1.495501541255571176e+01 -0.56658485
1.497143841756829019e+01 -0.57290671
1.498786142258087040e+01 -0.57902998
1.500428442759344883e+01 -0.58494454
1.502070743260602903e+01 -0.59064035
1.503713043761860746e+01 -0.59610749
1.505355344263118766e+01 -0.60133608
1.506997644764376609e+01 -0.60631635
1.508639945265634452e+01 -0.61103859
1.510282245766892473e+01 -0.61549319
1.511924546268150316e+01 -0.61967062
1.513566846769408336e+01 -0.62356142
1.515209147270666179e+01 -0.62715623
1.516851447771924200e+01 -0.63044576
1.518493748273182042e+01 -0.63342081
1.520136048774439885e+01 -0.63607225
1.521778349275697906e+01 -0.63839104
1.523420649776955749e+01 -0.64036822
1.525062950278213769e+01 -0.64199493
1.526705250779471612e+01 -0.64326236
1.528347551280729455e+01 -0.64416180
1.529989851781987475e+01 -0.64468463
1.531632152283245318e+01 -0.64482230
1.533274452784503339e+01 -0.64456635
1.534916753285761182e+01 -0.64390838
1.536559053787019202e+01 -0.64284011
1.538201354288277045e+01 -0.64135332
1.539843654789534888e+01 -0.63943986
1.541485955290792909e+01 -0.63709169
1.543128255792050751e+01 -0.63430084
1.544770556293308772e+01 -0.63105942
1.546412856794566615e+01 -0.62735961
1.548055157295824635e+01 -0.62319370
1.549697457797082478e+01 -0.61855405
1.551339758298340321e+01 -0.61343309
1.552982058799598342e+01 -0.60782335
1.554624359300856185e+01 -0.60171744
1.556266659802114205e+01 -0.59510803
1.557908960303372048e+01 -0.58798790
1.559551260804629891e+01 -0.58034991
1.561193561305887911e+01 -0.57218697
1.562835861807145754e+01 -0.56349212
1.564478162308403775e+01 -0.55425845
1.566120462809661618e+01 -0.54447914
1.567762763310919638e+01 -0.53414745
1.569405063812177481e+01 -0.52325673
1.571047364313435324e+01 -0.51180041
1.572689664814693344e+01 -0.49977199
1.574331965315951187e+01 -0.48716507
1.575974265817209208e+01 -0.47397332
1.577616566318467051e+01 -0.46019049
1.579258866819725071e+01 -0.44581044
1.580901167320982914e+01 -0.43082706
1.582543467822240757e+01 -0.41523438
1.584185768323498777e+01 -0.39902648
1.585828068824756620e+01 -0.38219752
1.587470369326014641e+01 -0.36474175
1.589112669827272484e+01 -0.34665351
1.590754970328530504e+01 -0.32792720
1.592397270829788347e+01 -0.30855733
1.594039571331046190e+01 -0.28853848
1.595681871832304211e+01 -0.26786531
1.597324172333562053e+01 -0.24653255
1.598966472834820074e+01 -0.22453504
1.600608773336077917e+01 -0.20186768
1.602251073837335937e+01 -0.17852546
1.603893374338593958e+01 -0.15450347
1.605535674839851623e+01 -0.12979684
1.607177975341109644e+01 -0.10440081
1.608820275842367664e+01 -0.07831072
1.610462576343625329e+01 -0.05152195
1.612104876844883350e+01 -0.02402999
1.613747177346141370e+01 0.00416959
1.615389477847399036e+01 0.03308114
1.617031778348657056e+01 0.06270894
1.618674078849915077e+01 0.09305717
1.620316379351173097e+01 0.12412993
1.621958679852430762e+01 0.15593126
1.623600980353688783e+01 0.18846509
1.625243280854946804e+01 0.22173527
1.626885581356204469e+01 0.25574559
1.628527881857462489e+01 0.29049974
1.630170182358720510e+01 0.32600133
1.631812482859978530e+01 0.36225389
1.633454783361236196e+01 0.39926086
1.635097083862494216e+01 0.43702562
1.636739384363752237e+01 0.47555144
1.638381684865009902e+01 0.51484153
1.640023985366267922e+01 0.55489900
1.641666285867525943e+01 0.59572688
1.643308586368783963e+01 0.63732814
1.644950886870041629e+01 0.67970564
1.646593187371299649e+01 0.72286218
1.648235487872557670e+01 0.76680046
1.649877788373815335e+01 0.81152309
1.651520088875073355e+01 0.85703264
1.653162389376331376e+01 0.90333155
1.654804689877589396e+01 0.95042221
1.656446990378847062e+01 0.99830691
1.658089290880105082e+01 1.04698786
