1.617414945979109930e+01 -1.59053079
1.619191126947999848e+01 -1.64394350
1.620967307916889411e+01 -1.69268120
1.622743488885779328e+01 -1.73691567
1.624519669854669246e+01 -1.77681631
1.626295850823559164e+01 -1.81255019
1.628072031792448726e+01 -1.84428203
1.629848212761338644e+01 -1.87217422
1.631624393730228562e+01 -1.89638677
1.633400574699118479e+01 -1.91707737
1.635176755668008042e+01 -1.93440136
1.636952936636897959e+01 -1.94851174
1.638729117605787877e+01 -1.95955915
1.640505298574677440e+01 -1.96769190
1.642281479543567357e+01 -1.97305593
1.644057660512457275e+01 -1.97579486
1.645833841481347193e+01 -1.97604996
1.647610022450236755e+01 -1.97396013
1.649386203419126673e+01 -1.96966196
1.651162384388016591e+01 -1.96328968
1.652938565356906508e+01 -1.95497515
1.654714746325796071e+01 -1.94484793
1.656490927294685989e+01 -1.93303519
1.658267108263575906e+01 -1.91966179
1.660043289232465469e+01 -1.90485021
1.661819470201355387e+01 -1.88872062
1.663595651170245304e+01 -1.87139082
1.665371832139135222e+01 -1.85297628
1.667148013108024784e+01 -1.83359010
1.668924194076914702e+01 -1.81334305
1.670700375045804620e+01 -1.79234357
1.672476556014694538e+01 -1.77069773
1.674252736983584100e+01 -1.74850926
1.676028917952474018e+01 -1.72587955
1.677805098921363935e+01 -1.70290763
1.679581279890253498e+01 -1.67969022
1.681357460859143416e+01 -1.65632164
1.683133641828033333e+01 -1.63289392
1.684909822796923251e+01 -1.60949670
1.686686003765812814e+01 -1.58621730
1.688462184734702731e+01 -1.56314069
1.690238365703592649e+01 -1.54034948
1.692014546672482567e+01 -1.51792396
1.693790727641372129e+01 -1.49594205
1.695566908610262047e+01 -1.47447933
1.697343089579151965e+01 -1.45360904
1.699119270548041527e+01 -1.43340209
1.700895451516931445e+01 -1.41392700
1.702671632485821362e+01 -1.39524998
1.704447813454711280e+01 -1.37743489
1.706223994423600843e+01 -1.36054324
1.708000175392490760e+01 -1.34463419
1.709776356361380678e+01 -1.32976456
1.711552537330270596e+01 -1.31598882
1.713328718299160158e+01 -1.30335910
1.715104899268050076e+01 -1.29192517
1.716881080236939994e+01 -1.28173448
1.718657261205829911e+01 -1.27283210
1.720433442174719474e+01 -1.26526080
1.722209623143609392e+01 -1.25906095
1.723985804112499309e+01 -1.25427062
1.725761985081388872e+01 -1.25092551
1.727538166050278789e+01 -1.24905899
1.729314347019168707e+01 -1.24870206
1.731090527988058625e+01 -1.24988339
1.732866708956948187e+01 -1.25262932
1.734642889925838105e+01 -1.25696381
1.736419070894728023e+01 -1.26290849
1.738195251863617585e+01 -1.27048267
1.739971432832507503e+01 -1.27970326
1.741747613801397421e+01 -1.29058488
1.743523794770287338e+01 -1.30313976
1.745299975739176901e+01 -1.31737782
1.747076156708066819e+01 -1.33330661
1.748852337676956736e+01 -1.35093133
1.750628518645846654e+01 -1.37025486
1.752404699614736217e+01 -1.39127772
1.754180880583626134e+01 -1.41399808
1.755957061552516052e+01 -1.43841177
1.757733242521405970e+01 -1.46451227
1.759509423490295532e+01 -1.49229073
1.761285604459185450e+01 -1.52173592
1.763061785428075368e+01 -1.55283431
1.764837966396964930e+01 -1.58556998
1.766614147365854848e+01 -1.61992469
1.768390328334744765e+01 -1.65587785
1.770166509303634683e+01 -1.69340653
1.771942690272524246e+01 -1.73248544
1.773718871241414163e+01 -1.77308695
1.775495052210304081e+01 -1.81518109
1.777271233179193644e+01 -1.85873554
1.779047414148083561e+01 -1.90371562
1.780823595116973479e+01 -1.95008434
1.782599776085863397e+01 -1.99780234
1.784375957054752959e+01 -2.04682790
1.786152138023642877e+01 -2.09711699
1.787928318992532795e+01 -2.14862320
1.789704499961422712e+01 -2.20129780
1.791480680930312275e+01 -2.25508970
1.793256861899202192e+01 -2.30994547
