1.488306558083073305e+01 -0.61505143
1.489940957339066863e+01 -0.62516587
1.491575356595060242e+01 -0.63525886
1.493209755851053799e+01 -0.64530786
1.494844155107047357e+01 -0.65529072
1.496478554363040736e+01 -0.66518569
1.498112953619034293e+01 -0.67497141
1.499747352875027850e+01 -0.68462690
1.501381752131021230e+01 -0.69413157
1.503016151387014787e+01 -0.70346525
1.504650550643008344e+01 -0.71260813
1.506284949899001724e+01 -0.72154080
1.507919349154995281e+01 -0.73024425
1.509553748410988838e+01 -0.73869984
1.511188147666982218e+01 -0.74688936
1.512822546922975775e+01 -0.75479494
1.514456946178969332e+01 -0.76239914
1.516091345434962712e+01 -0.76968489
1.517725744690956269e+01 -0.77663553
1.519360143946949826e+01 -0.78323478
1.520994543202943206e+01 -0.78946674
1.522628942458936763e+01 -0.79531593
1.524263341714930320e+01 -0.80076723
1.525897740970923699e+01 -0.80580592
1.527532140226917257e+01 -0.81041769
1.529166539482910814e+01 -0.81458860
1.530800938738904193e+01 -0.81830512
1.532435337994897750e+01 -0.82155407
1.534069737250891308e+01 -0.82432272
1.535704136506884687e+01 -0.82659869
1.537338535762878244e+01 -0.82837000
1.538972935018871802e+01 -0.82962506
1.540607334274865181e+01 -0.83035269
1.542241733530858738e+01 -0.83054207
1.543876132786852295e+01 -0.83018279
1.545510532042845675e+01 -0.82926483
1.547144931298839232e+01 -0.82777856
1.548779330554832789e+01 -0.82571474
1.550413729810826169e+01 -0.82306452
1.552048129066819726e+01 -0.81981945
1.553682528322813283e+01 -0.81597144
1.555316927578806663e+01 -0.81151284
1.556951326834800220e+01 -0.80643635
1.558585726090793777e+01 -0.80073508
1.560220125346787157e+01 -0.79440253
1.561854524602780714e+01 -0.78743259
1.563488923858774271e+01 -0.77981953
1.565123323114767651e+01 -0.77155803
1.566757722370761208e+01 -0.76264315
1.568392121626754765e+01 -0.75307035
1.570026520882748144e+01 -0.74283546
1.571660920138741702e+01 -0.73193472
1.573295319394735259e+01 -0.72036475
1.574929718650728638e+01 -0.70812259
1.576564117906722196e+01 -0.69520562
1.578198517162715753e+01 -0.68161166
1.579832916418709132e+01 -0.66733889
1.581467315674702689e+01 -0.65238590
1.583101714930696247e+01 -0.63675165
1.584736114186689626e+01 -0.62043552
1.586370513442683183e+01 -0.60343725
1.588004912698676740e+01 -0.58575699
1.589639311954670120e+01 -0.56739528
1.591273711210663677e+01 -0.54835305
1.592908110466657234e+01 -0.52863161
1.594542509722650614e+01 -0.50823268
1.596176908978644171e+01 -0.48715836
1.597811308234637728e+01 -0.46541113
1.599445707490631108e+01 -0.44299389
1.601080106746624665e+01 -0.41990991
1.602714506002618222e+01 -0.39616285
1.604348905258611779e+01 -0.37175678
1.605983304514604981e+01 -0.34669613
1.607617703770598538e+01 -0.32098574
1.609252103026592096e+01 -0.29463086
1.610886502282585653e+01 -0.26763709
1.612520901538579210e+01 -0.24001045
1.614155300794572767e+01 -0.21175735
1.615789700050566324e+01 -0.18288457
1.617424099306559526e+01 -0.15339931
1.619058498562553083e+01 -0.12330914
1.620692897818546641e+01 -0.09262203
1.622327297074540198e+01 -0.06134633
1.623961696330533755e+01 -0.02949079
1.625596095586526957e+01 0.00293543
1.627230494842520514e+01 0.03592282
1.628864894098514071e+01 0.06946145
1.630499293354507628e+01 0.10354100
1.632133692610501186e+01 0.13815077
1.633768091866494743e+01 0.17327967
1.635402491122488300e+01 0.20891620
1.637036890378481502e+01 0.24504848
1.638671289634475059e+01 0.28166426
1.640305688890468616e+01 0.31875086
1.641940088146462173e+01 0.35629524
1.643574487402455730e+01 0.39428395
1.645208886658448932e+01 0.43270316
1.646843285914442490e+01 0.47153865
1.648477685170436047e+01 0.51077579
1.650112084426429604e+01 0.55039959
