1.487339807363765054e+01 -0.00000000
1.488973144972446860e+01 -0.00000000
1.490606482581128667e+01 -0.00000000
1.492239820189810473e+01 -0.00000000
1.493873157798492279e+01 -0.00000000
1.495506495407174086e+01 -0.00000000
1.497139833015855892e+01 -0.00000000
1.498773170624537698e+01 -0.00000000
1.500406508233219505e+01 -0.00000000
1.502039845841901311e+01 -0.00000000
1.503673183450583117e+01 -0.00000000
1.505306521059264924e+01 -0.00000000
1.506939858667946730e+01 -0.00000000
1.508573196276628536e+01 -0.00000000
1.510206533885310343e+01 -0.00000000
1.511839871493992149e+01 -0.00000000
1.513473209102673955e+01 -0.00000000
1.515106546711355762e+01 -0.00000000
1.516739884320037568e+01 -0.00000000
1.518373221928719374e+01 -0.00000000
1.520006559537401181e+01 -0.00000000
1.521639897146082987e+01 -0.00000000
1.523273234754764793e+01 -0.00000000
1.524906572363446600e+01 -0.00000000
1.526539909972128406e+01 -0.00000000
1.528173247580810212e+01 -0.00000000
1.529806585189491841e+01 -0.00000000
1.531439922798173647e+01 -0.00000000
1.533073260406855454e+01 -0.00000000
1.534706598015537260e+01 -0.00000000
1.536339935624219066e+01 -0.00000000
1.537973273232900873e+01 -0.00000000
1.539606610841582679e+01 -0.00000000
1.541239948450264485e+01 -0.00000000
1.542873286058946292e+01 -0.00000000
1.544506623667628098e+01 -0.00000000
1.546139961276309904e+01 -0.00000000
1.547773298884991711e+01 -0.00000000
1.549406636493673517e+01 -0.00000000
1.551039974102355323e+01 -0.00000000
1.552673311711037130e+01 0.00000000
1.554306649319718936e+01 0.00000000
1.555939986928400742e+01 0.00000000
1.557573324537082549e+01 0.00000000
1.559206662145764355e+01 0.00000000
1.560839999754446161e+01 0.00000000
1.562473337363127968e+01 0.00000000
1.564106674971809774e+01 0.00000000
1.565740012580491580e+01 0.00000000
1.567373350189173387e+01 0.00000000
1.569006687797855193e+01 0.00000000
1.570640025406536999e+01 0.00000000
1.572273363015218806e+01 0.00000000
1.573906700623900612e+01 0.00000000
1.575540038232582418e+01 0.00000000
1.577173375841264225e+01 0.00000000
1.578806713449946031e+01 0.00000000
1.580440051058627837e+01 0.00000000
1.582073388667309644e+01 0.00000000
1.583706726275991450e+01 0.00000000
1.585340063884673256e+01 0.00000000
1.586973401493355063e+01 0.00000000
1.588606739102036869e+01 0.00000000
1.590240076710718675e+01 0.00000000
1.591873414319400482e+01 0.00000000
1.593506751928082288e+01 0.00000000
1.595140089536764094e+01 0.00000000
1.596773427145445901e+01 0.00000000
1.598406764754127707e+01 0.00000000
1.600040102362809336e+01 0.00000000
1.601673439971491320e+01 0.00000000
1.603306777580172948e+01 0.00000000
1.604940115188854932e+01 0.00000000
1.606573452797536561e+01 0.00000000
1.608206790406218545e+01 0.00000000
1.609840128014900174e+01 0.00000000
1.611473465623582157e+01 0.00000000
1.613106803232263786e+01 0.00000000
1.614740140840945770e+01 0.00000000
1.616373478449627399e+01 0.00000000
1.618006816058309383e+01 0.00000000
1.619640153666991012e+01 0.00000000
1.621273491275672995e+01 0.00000000
1.622906828884354624e+01 0.00000000
1.624540166493036608e+01 0.00000000
1.626173504101718237e+01 0.00000000
1.627806841710400221e+01 0.00000000
1.629440179319081849e+01 0.00000000
1.631073516927763833e+01 0.00000000
1.632706854536445462e+01 0.00000000
1.634340192145127446e+01 0.00000000
1.635973529753809075e+01 0.00000000
1.637606867362491059e+01 0.00000000
1.639240204971172687e+01 0.00000000
1.640873542579854671e+01 0.00000000
1.642506880188536300e+01 0.00000000
1.644140217797218284e+01 0.00000000
1.645773555405899913e+01 0.00000000
1.647406893014581897e+01 0.00000000
1.649040230623263525e+01 0.00000000
