1.487339807363765054e+01 -2.97717559
1.488973144972446860e+01 -2.97765462
1.490606482581128667e+01 -2.97749993
1.492239820189810473e+01 -2.97664719
1.493873157798492279e+01 -2.97503376
1.495506495407174086e+01 -2.97259861
1.497139833015855892e+01 -2.96928237
1.498773170624537698e+01 -2.96502730
1.500406508233219505e+01 -2.95977734
1.502039845841901311e+01 -2.95347803
1.503673183450583117e+01 -2.94607659
1.505306521059264924e+01 -2.93752186
1.506939858667946730e+01 -2.92776436
1.508573196276628536e+01 -2.91675621
1.510206533885310343e+01 -2.90445121
1.511839871493992149e+01 -2.89080479
1.513473209102673955e+01 -2.87577403
1.515106546711355762e+01 -2.85931766
1.516739884320037568e+01 -2.84139603
1.518373221928719374e+01 -2.82197118
1.520006559537401181e+01 -2.80100675
1.521639897146082987e+01 -2.77846804
1.523273234754764793e+01 -2.75432202
1.524906572363446600e+01 -2.72853728
1.526539909972128406e+01 -2.70108404
1.528173247580810212e+01 -2.67193421
1.529806585189491841e+01 -2.64106130
1.531439922798173647e+01 -2.60844050
1.533073260406855454e+01 -2.57404863
1.534706598015537260e+01 -2.53786415
1.536339935624219066e+01 -2.49986717
1.537973273232900873e+01 -2.46003945
1.539606610841582679e+01 -2.41836440
1.541239948450264485e+01 -2.37482704
1.542873286058946292e+01 -2.32941409
1.544506623667628098e+01 -2.28211388
1.546139961276309904e+01 -2.23291638
1.547773298884991711e+01 -2.18181322
1.549406636493673517e+01 -2.12879769
1.551039974102355323e+01 -2.07386469
1.552673311711037130e+01 -2.01701079
1.554306649319718936e+01 -1.95823420
1.555939986928400742e+01 -1.89753476
1.557573324537082549e+01 -1.83491399
1.559206662145764355e+01 -1.77037502
1.560839999754446161e+01 -1.70392263
1.562473337363127968e+01 -1.63556328
1.564106674971809774e+01 -1.56530502
1.565740012580491580e+01 -1.49315760
1.567373350189173387e+01 -1.41913237
1.569006687797855193e+01 -1.34324235
1.570640025406536999e+01 -1.26550221
1.572273363015218806e+01 -1.18592825
1.573906700623900612e+01 -1.10453841
1.575540038232582418e+01 -1.02135230
1.577173375841264225e+01 -0.93639115
1.578806713449946031e+01 -0.84967785
1.580440051058627837e+01 -0.76123693
1.582073388667309644e+01 -0.67109457
1.583706726275991450e+01 -0.57927858
1.585340063884673256e+01 -0.48581845
1.586973401493355063e+01 -0.39074526
1.588606739102036869e+01 -0.29409180
1.590240076710718675e+01 -0.19589244
1.591873414319400482e+01 -0.09618325
1.593506751928082288e+01 0.00499808
1.595140089536764094e+01 0.10761222
1.596773427145445901e+01 0.21161819
1.598406764754127707e+01 0.31697335
1.600040102362809336e+01 0.42363344
1.601673439971491320e+01 0.53155253
1.603306777580172948e+01 0.64068306
1.604940115188854932e+01 0.75097582
1.606573452797536561e+01 0.86237996
1.608206790406218545e+01 0.97484298
1.609840128014900174e+01 1.08831074
1.611473465623582157e+01 1.20272744
1.613106803232263786e+01 1.31803565
1.614740140840945770e+01 1.43417630
1.616373478449627399e+01 1.55108864
1.618006816058309383e+01 1.66871033
1.619640153666991012e+01 1.78697733
1.621273491275672995e+01 1.90582400
1.622906828884354624e+01 2.02518302
1.624540166493036608e+01 2.14498544
1.626173504101718237e+01 2.26516067
1.627806841710400221e+01 2.38563647
1.629440179319081849e+01 2.50633894
1.631073516927763833e+01 2.62719256
1.632706854536445462e+01 2.74812015
1.634340192145127446e+01 2.86904290
1.635973529753809075e+01 2.98988032
1.637606867362491059e+01 3.11055031
1.639240204971172687e+01 3.23096912
1.640873542579854671e+01 3.35105133
1.642506880188536300e+01 3.47070990
1.644140217797218284e+01 3.58985614
1.645773555405899913e+01 3.70839971
1.647406893014581897e+01 3.82624863
1.649040230623263525e+01 3.94330926
